Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
304,12.16,164,car,119.90440839669799,140.55072714849447,23.619377450727555,9.930506566754616
304,12.16,166,car,126.2203539813686,155.43559071239542,40.31294269780116,20.453453041607872
304,12.16,167,car,172.5101073574187,166.68985275543236,59.873917944831874,24.450749733509582
304,12.16,188,car,178.34010893771347,152.5583494071494,48.32737620392035,24.505792284377094
304,12.16,194,car,35.556538444514885,227.11137951693243,73.06648588787667,65.89866844759257
304,12.16,202,car,103.29461581292915,239.64857940189495,212.98636158183655,82.51527132823483
304,12.16,204,car,11.70633326177751,165.69602361984636,21.844301817844947,20.525353281042698
304,12.16,207,car,176.37184006498592,165.61602283300846,54.49695080541247,27.143971785754587
305,12.2,162,car,142.15347739545064,176.6986133610642,76.13131478250679,35.63523128267366
305,12.2,163,car,84.33873496076795,203.60896049396897,103.20422777108652,74.74408736139623
305,12.2,164,car,119.99667988629932,140.58157519986125,23.59586692148416,9.92227035021034
305,12.2,166,car,128.1866419511046,155.47678129666443,40.51756816711091,20.555273964341154
305,12.2,167,car,170.5832129835154,166.4965223216239,61.12992553618844,25.192812600042345
305,12.2,188,car,178.22945401469553,152.5551962553285,48.405677142394325,24.541606766848815
305,12.2,194,car,35.60373873458573,227.1056795289785,72.81378032729748,65.86611014506832
305,12.2,202,car,103.29086598605888,239.86136610789924,213.20113506306754,82.59859715352624
305,12.2,204,car,11.690126818340302,165.77841640728354,22.071618244350464,20.62659498167153
305,12.2,207,car,176.5809322934605,166.08610413749494,54.4402855006129,27.115747964952817
306,12.24,162,car,141.89438471874325,176.85905434347876,75.15891989455596,35.23940701955925
306,12.24,163,car,84.35124942348868,203.7878683490498,103.65427198490116,75.03759781698417
306,12.24,164,car,120.075441237409,140.58042408595318,23.666557304273397,9.950094612738951
306,12.24,166,car,130.15292992084062,155.51797188093343,40.72223267489011,20.657094887074436
306,12.24,167,car,171.02048746066328,166.52889636003036,60.586319804008184,25.15979305284594
306,12.24,188,car,178.12178522872745,152.4786700173674,48.57806769958344,24.624482055406162
306,12.24,194,car,35.5644516723619,226.5393638442679,71.97237433773907,65.15717874030378
306,12.24,202,car,103.2871161591886,240.0741528139036,213.41590792880277,82.68192297881765
306,12.24,204,car,11.70101483498539,165.74733650442926,22.287244709565265,20.73106754322029
306,12.24,207,car,176.7900245219351,166.5561854419814,54.383620196523566,27.08752414415102
307,12.28,162,car,141.72640560322472,176.90755977347231,74.814702228179,35.11328855161159
307,12.28,163,car,84.39241797605493,203.767626888501,103.26668605866159,74.67443252703814
307,12.28,164,car,120.0364070537237,140.54768276846153,23.73295126325401,9.980271575249759
307,12.28,166,car,132.11921789057664,155.55916246520243,40.9269362211387,20.758915809807718
307,12.28,167,car,170.98638382931168,166.5236814881119,60.34198959699097,25.24541378192751
307,12.28,188,car,178.2565034793594,152.407427901762,48.868619231665946,24.784819160656525
307,12.28,194,car,35.73455343087671,226.79089566856518,72.53425252308374,65.81411902642122
307,12.28,202,car,103.28336633231834,240.2869395199079,213.6306801790421,82.76524880410906
307,12.28,204,car,11.896956576652112,165.68744101464728,22.855811063034324,21.225468460238147
307,12.28,207,car,176.99911675040968,167.02626674646788,54.32695489314449,27.059300323349248
308,12.32,162,car,141.82572113802973,177.06765934309556,74.15212056642531,34.77618348379363
308,12.32,163,car,84.4755132407933,203.77489964853532,103.0902275922486,74.43688635713318
308,12.32,164,car,120.01696434983732,140.5457314001976,23.907985671974615,10.069700006934028
308,12.32,166,car,125.68474257720166,156.397907242813,39.75015625016067,20.415221063652325
308,12.32,167,car,170.68027943749246,166.50588926548897,60.01859939916747,25.238025880030136
308,12.32,188,car,178.3583166405252,152.37528453634116,48.84483489020204,24.789629122047216
308,12.32,194,car,35.66682192923116,227.03104751988622,72.81959250034112,66.27806520215083
308,12.32,202,car,103.27961650544805,240.49972622591224,213.8454518137856,82.84857462940047
308,12.32,204,car,11.989291166270686,165.67899243216982,23.111680267008424,21.426283013759615
308,12.32,207,car,177.20820897888427,167.49634805095437,54.27028959047564,27.031076502547478
309,12.36,162,car,141.54830057980297,177.12953607831565,73.66745775391597,34.51539830206676
309,12.36,163,car,84.49509845040751,203.7533915267246,103.14350571880072,74.38042183875805
309,12.36,164,car,119.9786671308338,140.5357112341518,24.05057365148822,10.145069455987851
309,12.36,166,car,125.80495647615894,156.49595755202796,40.1804483206803,20.91039112548708
309,12.36,167,car,170.05707578134178,166.43547424292248,60.17740913746465,25.40222254350823
309,12.36,188,car,178.35310155822827,152.36745442397205,49.042391776908204,24.940863891669068
309,12.36,194,car,35.634989817015324,227.12379909756035,72.82149167619974,66.4607268944498
309,12.36,202,car,103.27586667857776,240.71251293191654,214.06022283303332,82.93190045469188
309,12.36,204,car,12.022682937293386,165.68149877486184,23.22592816106809,21.497799552637844
309,12.36,207,car,177.41730120735883,167.96642935544082,54.213624288517025,27.00285268174568
310,12.4,162,car,141.54856694575255,177.33817868713845,72.8680500184179,34.026759614770555
310,12.4,163,car,84.31623688095428,203.8789749185076,103.45463321013852,74.55096448396466
310,12.4,164,car,119.97093353704216,140.5492788056625,24.124350250569776,10.18714047361658
310,12.4,166,car,125.96746208319679,156.11045285278743,40.04040072564604,20.818370525181223
310,12.4,167,car,169.6233554910055,166.3985150779098,59.95198506684818,25.389900685121944
310,12.4,188,car,178.34320383141926,152.40798461067766,48.95385724167599,24.955454061026046
310,12.4,194,car,35.69636903371532,227.04250094363584,72.49099280678676,66.25086970519453
310,12.4,202,car,103.2721168517075,240.9252996379209,214.27499323678518,83.0152262799833
310,12.4,204,car,12.019409310644413,165.6849540248893,23.19810862256179,21.4317207777772
310,12.4,207,car,177.62639343583345,168.4365106599273,54.156958987268666,26.97462886094391
311,12.44,162,car,141.51454888986976,177.42181090900374,72.6789475776244,33.83357017237606
311,12.44,163,car,84.28579211043805,203.8932140537735,103.74002162088772,74.71218681375666
311,12.44,164,car,119.95694397790112,140.52920408877873,24.05987794510439,10.164890303431918
311,12.44,166,car,125.86859756189176,155.9202726964631,39.883510424730375,20.686213481602095
311,12.44,167,car,169.36733099561616,166.39511325477037,59.67040067446615,25.321994808439683
311,12.44,188,car,178.33068383804607,152.4358306643552,48.82027537417352,24.94119414320261
311,12.44,194,car,35.766440387895955,226.8955054043174,72.15014803401004,65.97616825998244
311,12.44,202,car,103.2683670248372,241.13808634392518,214.4897630250412,83.0985521052747
311,12.44,204,car,11.978428625475631,165.69993250814412,23.04254402610631,21.19660929760076
311,12.44,207,car,177.83548566430807,168.90659196441385,54.100293686730566,26.94640504014214
312,12.48,162,car,141.40403267393765,177.61353635302515,72.25250247879342,33.48459024694549
312,12.48,163,car,84.26040004445666,203.81900099411752,103.58368394855685,74.50068863993454
312,12.48,164,car,119.9839204635672,140.49550500534028,23.997105253769377,10.13929569264576
312,12.48,166,car,125.15789072486473,155.89294158405465,40.47144898005513,20.79578545254833
312,12.48,167,car,169.4240460385077,166.41462842116778,59.511798255092486,25.33458183344581
312,12.48,188,car,178.30089955197886,152.44684502617866,48.65584672565569,24.90433815073024
312,12.48,194,car,35.709057398808554,226.84470580909064,71.92166020618274,65.81515702840699
312,12.48,202,car,103.26461719796694,241.35087304992953,214.70453219780148,83.18187793056612
312,12.48,204,car,12.001032188718236,165.66099549229932,23.203223389900362,21.31539461010999
312,12.48,207,car,178.04457789278263,169.37667326890033,54.04362838690267,26.91818121934037
313,12.52,162,car,141.12959985747432,177.58858850052405,72.8973962256357,33.665144421920445
313,12.52,163,car,84.21100649940422,203.86371200106544,103.58824522889171,74.41317838365589
313,12.52,164,car,119.99206339293445,140.51620436263931,24.146411843757505,10.211478193162776
313,12.52,166,car,124.34830940109208,156.17774532339354,41.58838870772853,21.135878469251594
313,12.52,167,car,169.24928077621865,166.4041254870969,59.348266754741275,25.331856649550673
313,12.52,188,car,178.33248970123304,152.47672163778083,48.450105628245666,24.83239334113145
313,12.52,194,car,35.7184926442749,226.70319790169614,71.73862467951744,65.66837859627782
313,12.52,202,car,103.26086737109665,241.56365975593383,214.91930075506582,83.26520375585753
313,12.52,204,car,12.015859764931061,165.64260465868654,23.300743936568544,21.382764211942003
313,12.52,207,car,178.25367012125724,169.8467545733868,53.98696308778503,26.88995739853857
314,12.56,162,car,140.80764198921625,177.53525320912559,73.63681814170872,33.89399554309321
314,12.56,163,car,84.1297814805458,203.83899050108812,103.69167040345104,74.41065703263226
314,12.56,164,car,119.97868250062818,140.53338523215382,24.171542485276717,10.230705801594326
314,12.56,166,car,123.93865575953959,156.28418065449716,42.66542998363116,21.52991254249875
314,12.56,167,car,169.21098304232729,166.39753526143957,59.21624614695679,25.33325321145685
314,12.56,188,car,177.31652439970188,152.51848579473773,47.489949830344926,24.389657123374946
314,12.56,194,car,35.741816672130554,226.6753045029813,71.66807196162517,65.61756129142842
314,12.56,202,car,103.25711754422639,241.77644646193818,215.1340686968344,83.34852958114894
314,12.56,204,car,11.980928346107973,165.83412136832507,22.922454173082997,20.91742398537616
314,12.56,207,car,178.4627623497318,170.31683587787327,53.93029778937762,26.8617335777368
315,12.6,162,car,140.92948423389697,177.49893253352843,74.07824570756708,33.99808607518409
315,12.6,163,car,84.13109266773431,203.7941907330053,103.7188482286625,74.3342074355192
315,12.6,164,car,119.94928117996508,140.4672979960982,24.170128245029915,10.253822549721008
315,12.6,166,car,123.82993842458944,156.43212917165232,43.114774724799474,21.51527682138905
315,12.6,167,car,168.63912808488044,166.43464022459725,58.86060294840499,25.20550102513363
315,12.6,188,car,176.79032780417953,152.52919463858774,47.150612648031824,24.307968372252077
315,12.6,194,car,35.80796063891009,226.93314715498045,72.15499209434958,66.14116595136096
315,12.6,204,car,11.985931211179652,165.9157790801427,22.8565719399213,20.75169415299689
315,12.6,207,car,178.67185457820636,170.78691718235976,53.87363249168047,26.83350975693503
316,12.64,162,car,140.84126151370816,177.37380084718325,74.80654851393416,34.29863749573903
316,12.64,163,car,84.12734191332441,203.7561006987418,103.94028752315506,74.42752123490715
316,12.64,164,car,119.86079952577552,140.4557665102982,24.216573029228982,10.292599286849537
316,12.64,166,car,122.84467250747679,157.0534407971709,42.59834516568124,20.994596900785382
316,12.64,167,car,168.77770581608917,166.41761799774196,58.788175849529495,25.221229633790614
316,12.64,188,car,176.69842929860062,152.52050131913686,46.92811022876316,24.276646113002926
316,12.64,194,car,35.81093829664799,226.76940595288522,71.76450149805177,65.77482856253235
316,12.64,204,car,12.021778782473259,165.964290496726,22.908265141878793,20.692738680892973
316,12.64,207,car,178.88094680668098,171.25699848684624,53.816967194693575,26.80528593613326
317,12.68,162,car,140.87631166732908,177.1673947748934,75.70619586491114,34.72057438481704
317,12.68,163,car,84.11914876797266,203.75424140079758,104.06476485040764,74.45643620785407
317,12.68,164,car,119.82227702837011,140.45568641785093,24.20273365302677,10.305532095592412
317,12.68,166,car,122.68791878618316,157.34684149031517,43.088947349999,20.97499420768858
317,12.68,167,car,169.13047982538825,166.4343814052308,58.70154364914154,25.240896429063866
317,12.68,188,car,176.66603728784733,152.52686868432477,46.74515766310145,24.25533421218759
317,12.68,194,car,35.84430614270401,227.07711161449686,72.30014400871917,66.356105726057
317,12.68,204,car,12.032026395845309,165.99074670873966,23.04066444470899,20.73270816166621
317,12.68,207,car,179.09003903515554,171.72707979133273,53.760301898416884,26.77706211533149
318,12.72,162,car,140.90546130532073,177.22862871245098,75.72752161796492,34.719455789502064
318,12.72,163,car,84.10773502689213,203.71768364184993,104.25311289909973,74.54956207788544
318,12.72,164,car,119.76567669872472,140.55246861536156,24.18871354041069,10.31085631520989
318,12.72,166,car,122.5167287136523,157.376661514859,43.78802807496669,21.145009679635564
318,12.72,167,car,169.1251791126693,166.4494297352785,58.39049373969121,25.119841924810345
318,12.72,188,car,176.68354663338664,152.60038903436836,46.67944930076902,24.265123007733564
318,12.72,194,car,35.80467943364971,226.86169122541747,71.88215901458071,65.98034615803536
318,12.72,204,car,11.997806709902145,165.90148890949501,23.047006945176552,20.665286938853086
318,12.72,207,car,179.29913126363016,172.19716109581918,53.70363660285045,26.74883829452969
319,12.76,162,car,141.09381065067794,177.1009535842207,76.18621074074358,34.97227911455312
319,12.76,163,car,84.10868507207994,203.64486797367726,104.50433353927804,74.70440629408702
319,12.76,164,car,119.76220836163037,140.6160868201384,24.269777894357176,10.364297095020959
319,12.76,166,car,122.26566047819249,157.68181235289833,45.08548614566885,21.55916795799527
319,12.76,167,car,169.2154422718878,166.4664956951587,58.21894504409343,25.05881774033699
319,12.76,188,car,176.74777614124267,152.57117490257542,46.74220920583099,24.360303010183287
319,12.76,194,car,35.84085429714365,227.12964901270132,72.31839864492653,66.46635107960827
319,12.76,204,car,11.984320824060067,165.86504101765973,23.089429809741695,20.636965811620513
319,12.76,207,car,179.50822349210475,172.66724240030567,53.64697130799425,26.72061447372792
320,12.8,162,car,141.17449503760426,176.81979545793655,76.54259757864025,35.171913583292906
320,12.8,163,car,84.0871068582442,203.62989567769728,104.74560210210592,74.86674120668454
320,12.8,164,car,119.79259407635317,140.63324419619232,24.51594435000544,10.505576954846731
320,12.8,166,car,122.41165152998516,157.83053765954742,45.28807041881112,21.65369633814393
320,12.8,167,car,169.6198056554762,166.73989794060495,57.39667394046336,24.61159893788266
320,12.8,188,car,176.7791914632367,152.67102792655058,47.14663557861704,24.686841297705428
